4.425495548687567449e-01	-3.683725688393389708e-02	-5.579949345720654208e-02	-4.829617967367559606e-02	4.978457053976651642e-02	1.818785721673108480e-01	-4.858028587320618701e-03	1.851249945928474042e-02	1.779649074689569899e-01	-8.858624806983984856e-02	1.966477029528666820e-01	-6.407733692818742832e-02	-1.493218531766159485e-01	2.401339377441783496e-01	-1.250382221013491765e-02	8.508530372191519531e-02	6.157801479587467902e-02	-2.684306135506128177e-01	-5.853184571291016741e-02	-9.740043717517875288e-02	-1.086131248064551580e-01	-1.334196030963115953e-01	-4.312527764208456960e-02	-1.552272953273502454e-01	-1.786538197642678627e-01	-6.570789445254489325e-02	5.480904271900021579e-02	-2.696195520151168368e-01	-6.606973407634748885e-02	1.467913040326661034e-01	-2.204328350803026748e-02	-1.976308690068160623e-01	-7.368213387670656533e-02	2.027729448812346305e-02	3.647787227728612608e-02	1.507507982282740300e-01	-1.501792259751788261e-01	-8.230913464063804863e-02	-9.662609498064739233e-02	-2.035398284128499269e-02	4.143818478910653996e-02	6.426816573719539016e-02	-2.178433967343732791e-01	7.874251184802506798e-02	-2.131462918616806590e-01	-7.734818206029253629e-02	1.945974304393122134e-01	-9.766009678881354406e-02	2.052728912760763413e-01	2.510901488993924277e-02
5.433845736581602859e-01	6.736963076330745870e-02	1.854901347271478151e-01	-1.440225735809848306e-01	1.203430359394834642e-01	-5.610508909754693962e-02	-6.735084205994232298e-02	-5.954660899673177438e-02	-3.670308020321300796e-03	2.012110662558713389e-02	-1.025507928536916052e-01	3.161208461075957765e-01	3.400021201230622042e-02	2.858448521324215633e-02	1.426832362510545571e-01	2.319220191074798931e-01	-1.229537204860034656e-02	1.101434807251263914e-01	-4.726104736294729075e-02	2.626954971395916230e-02	1.115162730025877902e-01	-2.194270320357043780e-01	3.311551765877544795e-02	-1.173417474179415526e-01	-1.427092647935573888e-01	1.856938893700776361e-01	1.130888674311354564e-01	-7.398264437682564032e-02	1.034216193204663958e-01	-6.175533909801525501e-02	1.605511935210477414e-01	9.606547868936297918e-02	-4.247832799226240047e-02	-6.131647879014389541e-02	3.626679726010858390e-02	-5.780804104894149420e-02	2.076456218171500168e-01	-1.001933398796676089e-01	9.374517708158383589e-02	-3.009094039823289463e-02	1.989276972205597793e-01	1.429743430089617240e-01	1.663858591552351274e-01	-7.302122520911069614e-02	8.096708812336603223e-02	3.208373992900811350e-02	1.704563472660982834e-02	-3.439517923848720016e-02	-2.079792310413447198e-01	2.549670770771881798e-02
5.198818975584729163e-01	-1.590405508285172853e-01	2.079862252669923556e-02	1.016781971182569855e-01	1.431470754058271067e-01	-9.752731960655046384e-02	-6.871485637295685067e-02	-1.449081924559269055e-02	1.611904227384998792e-02	1.299432305312680710e-02	-1.247437733779592668e-02	1.210284180433345153e-01	5.384530493223589620e-02	-1.498510092402584593e-01	1.658305468025227936e-01	6.942464880250055759e-02	-1.457790163558779148e-02	-1.952188985129894860e-01	2.194756613485195421e-02	-2.942627534085431006e-03	1.277498987336905256e-01	-6.684074849714841116e-02	-4.567955232166691359e-02	-4.346911451805282600e-02	-2.031020950239989520e-01	-1.320016429422103954e-01	-8.088710020608913531e-02	-1.821123021362767436e-01	1.078485278339750553e-01	8.846313135695754726e-02	7.658413579192696607e-02	9.329548086355976544e-02	-7.207595044622761016e-02	-1.992612979678191898e-02	4.001916749642727561e-02	2.928939632763927770e-01	-2.840749045903865899e-01	6.207930598350218376e-02	1.332616874907975590e-01	3.065714955732175007e-01	9.821951112943025364e-02	1.006863394391975947e-01	8.616885773737935350e-02	1.198738176534393796e-01	-1.925825624552413851e-01	-9.002345404010862751e-02	6.847709710118786430e-02	-2.514266767086140164e-02	1.232859860002152516e-02	9.115116872131773240e-02
6.177309687424916707e-01	-2.592127488353964532e-02	-1.003369268057525132e-01	-1.178474529067162352e-01	-1.326902608910044412e-01	3.855975532829635788e-01	3.149084599365870041e-02	2.130108526609049771e-02	-1.407727497646680537e-01	-8.356636648444519533e-02	1.918697554715050879e-01	1.453934817496946030e-01	1.230399544960605329e-01	-1.754554329034031801e-01	-2.093787480323093531e-02	8.299609990880292554e-02	-1.877738105718629869e-01	2.030360176641657355e-02	-2.602030592183323665e-01	-8.423421716261321468e-02	-2.386528006479031114e-02	-1.282086645616896392e-02	-6.456311459471282543e-02	-8.265432183830408175e-02	-4.251278484941609787e-02	5.959021651915338835e-02	6.877168430900752749e-02	-8.087266759925065829e-02	3.678220706802989154e-02	-3.164810630296081145e-02	8.198330858825690626e-02	-8.346953989905910032e-02	1.308703249807696700e-01	3.095159057383753756e-02	-5.343711540492594031e-02	-4.478291455043342112e-02	-1.872803819275847270e-01	8.837670635571431843e-02	4.618687853291652406e-02	-5.813123692025928130e-02	8.000534924788289814e-02	-1.875003692988845838e-01	3.847933314902346469e-02	1.443325048450982799e-02	-3.149677457933379443e-02	-5.921139576418896211e-02	3.994145282784950651e-02	-1.315629207444921501e-03	-1.085663588156058901e-01	2.629103178282674730e-02
7.447736860741771547e-01	-1.140094608968599404e-01	7.380609531960689862e-02	3.383823957698538221e-02	3.339925952086832406e-01	-6.747772794290907150e-02	-4.050883213234927199e-02	-7.885204993910453763e-02	2.757990366516840583e-02	-5.658617425712707261e-02	-3.703795332102736548e-03	1.615024636694254445e-01	-4.002797210959427657e-03	-4.538833976353852384e-02	-7.232037783701419920e-02	-1.451241930287912041e-01	3.738432791409965900e-02	7.881427896046425130e-02	2.574485223248707683e-02	-1.087062021737102840e-01	1.580081354693939621e-01	-3.128451676404086362e-02	-3.927317645730374340e-02	-4.767532573602213664e-02	-2.765779827594978119e-02	-1.973739505183971787e-02	7.041817089102874946e-03	-6.840406889713067807e-04	1.450133506335086198e-01	9.317044352167498308e-03	3.378780968251061251e-02	6.968590931180482229e-02	-9.055999296332437054e-02	9.999251566045874728e-02	-7.796908712925129659e-02	5.518788797665081375e-02	5.943347166510894869e-02	3.621206791641762984e-02	1.553396947297521757e-01	-3.257221856840374075e-03	2.750975493183830181e-02	9.175594568761513692e-02	5.337176228577149295e-02	5.668533148973300267e-02	1.222583236252782202e-01	-1.876055389597303391e-01	1.054281092170075013e-01	-1.724200609830864317e-01	-1.621733755849016564e-02	4.865808981283633455e-02
7.007168685581881551e-01	-6.148161848934914631e-02	8.052889809195037940e-02	1.980937859607193041e-01	3.562839545907127148e-01	-2.245109822579433312e-01	-1.435750619110640405e-02	1.056609321908167781e-01	-1.023594023875655165e-02	2.363472031568878209e-02	1.028160220175288325e-01	-9.279164582072767231e-02	-3.650866747645386406e-02	3.645208898899858496e-02	5.066152058835087652e-02	-5.487275493175779520e-03	-6.504755482656172927e-02	1.347838072539316867e-01	4.526942240236667137e-02	-1.743399308197238901e-02	-7.175529829790430747e-02	-1.145270157006524347e-01	-4.962122533203688207e-02	-5.551666613597727729e-02	-3.145152795320841493e-02	1.916337285735124005e-02	-2.480364936567345732e-02	6.289033292823073551e-02	7.466284949859001985e-02	4.886787831015371869e-02	-7.561345852316712912e-02	1.901883342314259970e-02	-1.990210302319589397e-01	-5.123220610325909113e-02	-7.989646534036477787e-02	7.581887452337136846e-02	-9.253264747066658469e-02	2.444073300573101903e-02	1.004158519914240266e-01	1.328816958943104809e-01	-6.626483924432156891e-02	1.386229104431768444e-01	8.603710809179264049e-03	-3.777645294282414024e-03	4.961319217931025455e-02	-2.069893584181129176e-01	-4.857648241623176849e-02	2.034145968113854758e-02	-1.176836327162100321e-01	1.588694045801593291e-02
5.372011296147567450e-01	3.437780077132163159e-01	-3.673369111498602790e-01	1.484368614592742816e-02	2.082511229934458641e-01	-1.083887460060347224e-01	4.603614282300564353e-01	3.211320889197884221e-02	2.363982043248054679e-02	-9.733217023292159431e-02	5.847098691749566535e-02	5.043973393079988210e-02	-5.090622716954443239e-02	3.684820144000877738e-03	-6.031516256719660074e-02	2.547018500590968182e-02	2.050677130154610339e-01	9.684702046546772580e-02	1.753671298106192558e-02	1.932715448548463499e-01	6.076346683975865359e-02	3.994132142068125557e-02	4.196138384184912307e-02	5.290113902148280839e-02	7.491111820358092865e-02	6.342186846627596852e-02	-4.463979662717664637e-02	4.310167791365665524e-02	-1.641113831500133624e-02	-1.702304817397121486e-02	-3.619248233449840618e-02	6.167087595452851179e-02	-7.353845566162195424e-02	1.417123784978012620e-02	3.706124436547438006e-02	1.142585440431982853e-02	4.455714789802156517e-02	-5.443136170079775765e-02	1.048510939061573916e-01	-1.122279071155552199e-01	-5.689527889752086370e-02	-1.325727317004105239e-02	5.632734065527800205e-02	-1.642511425763812025e-02	-7.302072401226838592e-04	-4.265099836265519306e-02	2.229334024839683959e-02	-3.381946433776266553e-02	-2.139753597853570610e-02	-5.085986467238896164e-02
6.785654357021645433e-01	-1.141785425113903824e-01	1.921229288419583001e-02	-3.180178202634938861e-02	3.378586588409077107e-01	-1.339927167360386584e-01	-8.513853391551409744e-02	-1.051604556304058941e-01	7.826424797298577865e-04	1.342760372916685652e-01	-2.841368393150029426e-01	-4.621215671889998197e-03	-4.693213032741638813e-02	-7.486532098201138796e-03	-4.410480290391572550e-02	8.920633474531129703e-02	2.642587742837983547e-02	-1.545920621274912143e-01	8.382001036608412170e-02	-4.339779524848978720e-02	1.046721279973458901e-01	-5.559408267293156763e-02	5.476403734793671568e-02	-1.398387326354217641e-01	3.556491717238088185e-02	9.234798498106405740e-02	-1.430691575268224769e-01	-7.166366931974760268e-02	2.977875968482034466e-02	-8.778172009553606922e-03	6.033368206975869147e-02	7.154831186573254453e-02	1.245782530264265414e-01	3.248129329294562745e-03	3.541681200119694423e-02	-1.014569677092443806e-01	5.680935207591451125e-02	-1.097295883255828136e-01	-1.818516810136786357e-02	-4.172719101021585275e-02	-1.122440600934929422e-01	-7.716583734834475683e-02	6.050783947441625704e-02	-2.539716915682496863e-03	6.300841273299011280e-02	-2.455020125429556999e-01	-8.099821932401243818e-02	5.867372365353016456e-02	4.166846698330329418e-02	7.698713461490647170e-02
4.478920952873260419e-01	1.153477129032298709e-01	-3.491152381346213085e-01	4.311929433384321109e-01	1.638765198272569903e-02	1.003226766754617832e-01	-2.442156000473358068e-01	-1.491691733373242956e-01	-9.230450547454850663e-02	4.759506640214125790e-03	1.348648120250949545e-01	1.261564533591776338e-01	-1.286127239680937839e-01	1.315184730816238712e-01	-1.741923368819852935e-01	-3.770011293933549917e-02	-2.486059893311111726e-02	2.315914960803186007e-04	4.871916485632701854e-02	-6.865834148812459403e-02	1.616542645620533489e-03	1.643352700170364333e-01	-7.488846117495316645e-02	3.864130672622920204e-02	5.621327360564658954e-02	6.886737928245985352e-02	-4.601231967389955713e-02	9.284455338088184670e-03	-2.586856992639551822e-01	-1.267813670964960671e-01	-8.315037216389811747e-02	5.592912914571122190e-02	5.705826196505520143e-02	-8.836304222444543721e-02	2.806686440163884064e-02	1.078761239620408541e-01	5.247993537435695355e-02	-9.974487936169870728e-02	-2.815528480050602522e-02	-2.135948513012828898e-01	-2.076182456602376422e-02	-9.642665886033678635e-02	1.614770962955026229e-02	-8.784283917710318523e-02	1.246947385247037798e-01	1.005225631984362974e-02	6.401192538104963359e-02	-3.293590603455296036e-03	-4.366890626344258064e-02	1.042551827891181337e-01
5.332455296799962774e-01	-2.161244374651041522e-01	-1.123563825554050113e-02	-2.508234668456064131e-01	-9.927722565862899529e-02	1.830946130833941699e-01	5.761420515581427981e-02	-1.266904818462898930e-01	-1.327729842960116147e-01	1.601800107243171178e-01	-2.780903514627488526e-01	8.330155037893685610e-02	-1.579606664140741634e-01	-9.914852861663107919e-02	7.560515300280894191e-02	7.852237047861138075e-02	-1.765876378150446901e-01	1.791263373833599237e-01	1.283379805163218368e-01	-1.448192522563025442e-01	-5.470801016450645149e-02	2.742900599766461278e-01	-2.624214564627876806e-02	-5.314784478400557365e-03	7.081440618933530773e-02	2.837354613931945824e-02	-1.653983138055867830e-01	4.433279545204633215e-02	-5.055723355823285581e-02	-1.129296176693838499e-01	-5.018016164986187355e-02	1.497100263199296899e-01	-2.111747556209480486e-02	5.059118464392006048e-02	1.773680453902426457e-01	-1.793821059942179649e-02	-1.217826072395020442e-01	5.896055761435669423e-02	3.472523510236289607e-02	6.506342812400370268e-02	3.151310125866196160e-02	1.120816896436881011e-01	-5.703787228909867196e-02	6.641990275295747703e-02	-9.014075264891083239e-02	-1.197857867149789424e-01	9.733649881848634167e-02	7.274822220760099670e-03	3.621404640177777051e-02	-2.867007778383044020e-02
4.414088625174164005e-01	-1.042405613526892899e-02	2.346452336292767504e-01	-5.128364945109494671e-02	1.713162404454031673e-01	4.915315052391136530e-01	4.092458350039848147e-01	-9.433724774449811501e-02	-1.634607074046094954e-01	7.709262786758139252e-02	-5.191510402861243545e-02	1.526701123742187638e-01	1.066989003139585251e-01	3.012180183581004700e-01	-2.758169879905258449e-03	2.907488703450014558e-03	-7.978373866499759159e-02	9.029703341079162171e-02	4.590853689577648229e-03	2.081699959002135251e-04	9.951316250013293729e-02	-1.213817112216222516e-01	-8.985964392062860406e-03	5.278171184878974187e-02	-5.810230068513434071e-02	4.410962044280824709e-03	2.288341979533012674e-02	-2.163553678236116579e-02	-1.448319653279027674e-01	-3.214890969493687523e-02	6.787965865402673105e-02	1.045038249570102440e-01	1.705662839143024662e-02	-1.901875877048706366e-03	-5.823729844395296451e-02	-2.873704386269675809e-02	2.636625036269163447e-02	8.100366758734925399e-02	-3.981210619385095600e-02	2.909209449302862030e-02	8.040512842558884821e-02	-3.255975985019301383e-02	1.320320550639361191e-02	9.815449564804987204e-02	-7.573356014586302143e-02	-1.620849699180039460e-02	1.141121139653398647e-01	6.025605400245713505e-02	2.857671982786624126e-02	1.606490921327666591e-02
5.984856340898001559e-01	1.135982893297103266e-02	5.613450920021076929e-01	2.093209746435636398e-01	-1.443048766899001079e-01	1.418873575713384405e-01	1.791064249053590796e-01	7.685486299397377430e-02	3.406051278330312487e-02	1.124366124910087736e-02	8.638460390854571513e-02	7.085709509634692538e-02	2.586952254724145597e-02	6.228359612617877239e-02	-3.408393853929878037e-02	1.076117831165651212e-01	3.783590642467102305e-02	-1.067158562686270490e-01	1.289078385703297525e-01	-1.168577344389630686e-02	-4.664108668937660962e-02	-2.753335267298440484e-02	-5.722408733580251761e-02	2.401226063158056964e-02	9.510017559887962157e-02	1.628400191231323124e-02	-6.634094789984502916e-02	-1.512907571525525484e-02	7.813824912186803640e-02	1.013514440578393849e-01	1.035793825677185642e-01	1.247963768807502927e-01	-1.251387862990567881e-02	5.208559880847209861e-02	2.435206155678637865e-02	7.405783646987289248e-02	-3.240113163680308911e-02	-3.268866603404247534e-02	-5.951974694263827831e-02	-8.783423577358299983e-02	2.139972667447840107e-02	-1.406544123752821382e-02	-7.873924318340116968e-02	8.176731570442423436e-02	5.834348605726098758e-02	-1.251088703824674575e-01	-1.251339946338470011e-01	-1.232145903094522543e-02	-7.807766121007252147e-02	5.436368521562211231e-02
7.155785446517192172e-01	-1.191799053028683303e-01	-2.845248867460000719e-01	-8.829955371606498793e-02	2.250052244634874465e-02	-1.185424661969631949e-01	1.089763630711989423e-01	3.332751449126501037e-02	-4.203680459986430806e-02	-1.345689313627566053e-01	-1.436229929805958073e-02	-2.051991934609881732e-02	-4.879187321124001109e-02	6.216752317533252165e-02	-3.402520829144875525e-01	-5.092127930106680328e-02	2.665092453915281212e-02	-1.495762474893184112e-02	-1.099188885300858426e-01	-6.691360207044629027e-02	-2.843632567009512710e-02	-3.045202696650528562e-02	-1.671201812124267216e-01	-8.983195567703744500e-02	-4.347208991847879844e-02	8.314321320755406475e-02	1.643942490270176027e-01	-1.592602540707446501e-01	-1.873355517844226686e-02	6.683556563328472977e-02	-1.985847003141066533e-02	-1.611016737667012311e-01	-9.012431411046273322e-02	1.622404831505094847e-01	7.815191270069504065e-03	-4.245144120505298102e-02	-2.807416643967724015e-02	-5.238673157065954628e-02	5.783888729771111126e-02	3.927350361711605398e-02	9.368640346114959216e-02	-5.079160633021287397e-02	2.494572624544230330e-02	-2.383646166048670675e-02	1.504130830517074607e-02	6.373192682647656204e-02	5.655606772705158193e-03	5.380130511402829441e-02	-6.109608166004583223e-03	-1.484601013332392111e-02
3.132243392787956160e-01	1.868293703828887570e-02	-2.825927470856333112e-01	-1.999270976462424743e-01	-3.565674969296003805e-02	9.501171900903340739e-02	5.319299185110382133e-02	-4.718533900289772348e-02	4.655242442354818322e-01	3.770070509571329942e-01	4.406642061712159886e-01	-4.208998411063389310e-03	4.293061001541719629e-02	1.534906768269775901e-01	7.147246805355741972e-02	-4.620015646511593105e-02	3.684728712261252370e-02	-7.902338344593039243e-02	1.023785080040682943e-01	-1.310551040216766105e-01	5.275297337839873453e-04	1.235682014231836946e-04	-3.471397285202539040e-02	-2.225314719561621510e-02	1.032070662371449010e-01	-1.396242933344035708e-02	-6.961371237941986478e-02	3.611916908708814183e-02	7.128161506619110424e-03	-1.915789366355882817e-01	-1.076629414821629604e-02	9.679784891790185752e-02	8.917614966768581952e-02	-5.827799606948984822e-03	-3.223156809625716407e-02	-1.202594737209444625e-01	-1.693771711735887406e-02	1.050573104431987842e-01	4.416727636746614616e-02	3.297695587586113586e-02	-1.699440534731196800e-02	2.794989008148540677e-02	1.099422122769474208e-01	-5.321308110076531511e-02	-2.240453791563562155e-02	9.076785524132099936e-02	-7.905290213657464871e-02	-1.601622817439008958e-02	-7.330666816270237085e-02	-7.750551123003160403e-02
